election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,MS,Chickasaw,Chickasaw,county,,Buena Vista 002,,,BV-BUENA VISTA VOTING HOUSE 002,"CR 172, HOUSTON, MS 38851",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Chickasaw,Chickasaw,county,,East Okolona 004,,,EO-OKOLONA CITY AUDITORIUM 004,"215 MAIN ST, OKOLONA, MS 38860",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Chickasaw,Chickasaw,county,,Egypt 003,,,EGT-EGYPT VOTING CENTER 003,"CR 177, OKOLONA, MS 38860",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Chickasaw,Chickasaw,county,,North Houlka 005,,,NHK-HOULKA COMMUNITY CENTER 005,"612 HWY 32 E, HOULKA, MS 38850",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Chickasaw,Chickasaw,county,,North Okolona 006,,,NO-OKOLONA NATIONAL GUARD ARMORY 006,"214 W MONROE AVE, OKOLONA, MS 38860",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Chickasaw,Chickasaw,county,,Northwest Houston 007,,,NWH-HOUSTON NATIONAL GUARD ARMORY 007,"653 PEARL ST, HOUSTON, MS 38851",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Chickasaw,Chickasaw,county,,Pearsall 009,,,PSL-PEARSALL VOTING HOUSE 009,"871 CR 92, HOUSTON, MS 38851",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Chickasaw,Chickasaw,county,,Pleasant Grove Thorn 008,,,PG-THORN COMMUNITY CENTER 008,"106 CR 37, HOUSTON, MS 38851",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Chickasaw,Chickasaw,county,,South Houlka 011,,,SHK-HOULKA COMMUNITY CENTER 011,"612 HWY 32 E, HOULKA, MS 38850",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Chickasaw,Chickasaw,county,,Southeast Houston 010,,,SEH-HOUSTON CIVIC CENTER 010,"635 STARKVILLE RD, HOUSTON, MS 38851",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Chickasaw,Chickasaw,county,,Sparta 012,,,SPA-SPARTA OPRY HOUSE 012,"634 CR 419, WOODLAND, MS 39776",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Chickasaw,Chickasaw,county,,Van Vleet 013,,,VV-CHICKASAW COUNTY BARN 013,"146 CR 412, HOUSTON, MS 38851",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Chickasaw,Chickasaw,county,,West Okolona 014,,,WO-OKOLONA NATIONAL GUARD 014,"214 W MONROE AVE, OKOLONA, MS 38860",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Chickasaw,Chickasaw,county,,Woodland 015,,,WOOD-WOODLAND CITY HALL 015,"120 MARKET ST, WOODLAND, MS 39776",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Choctaw,Choctaw,county,,ACKERMAN TOWN HALL,,,ACKERMAN TOWN HALL,"MAIN ST, ACKERMAN, MS 39735",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Choctaw,Choctaw,county,,Bywy,,,BYWY FIRE DEPARTMENT,"320 BYWY CHURCH RD, ACKERMAN, MS 39735",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Choctaw,Choctaw,county,,Chester,,,CHESTER COMMUNITY CENTER,"44 EAST ROAD, ACKERMAN, MS 39735",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Choctaw,Choctaw,county,,District 5,,,ACKERMAN COMMUNITY CENTER,"895 COLLEGE STREET, ACKERMAN, MS 39735",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Choctaw,Choctaw,county,,FRENCH CAMP FIRE DEPT,,,FRENCH CAMP FIRE DEPARTMENT,"6069 MS HIGHWAY 413, FRENCH CAMP, MS 39745",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Choctaw,Choctaw,county,,Fentress,,,BLANTON'S PIANO SERVICE,"1 S. AIRPORT RD, ACKERMAN, MS 39735",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Choctaw,Choctaw,county,,French Camp,,,FRENCH CAMP FIRE DEPARTMENT,"6069 MS HIGHWAY 413, FRENCH CAMP, MS 39745",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Choctaw,Choctaw,county,,Hebron,,,HEBRON ROAD,"7519 HEBRON ROAD, EUPORA, MS 39744",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Choctaw,Choctaw,county,,Kenego,,,BEAT 3 COUNTY BARN,"5300 STEWART WEIR ROAD, WEIR, MS 39772",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Choctaw,Choctaw,county,,Panhandle,,,PANHANDLE FIRE DEPARTMENT,"3525 WEIR PANHANDLE ROAD, MCCOOL, MS 39108",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Choctaw,Choctaw,county,,Reform,,,REFORM FIRE DEPARTMENT,"142 PLAINERMILL ROAD, ACKERMAN, MS 39735",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Choctaw,Choctaw,county,,Sherwood,,,SHERWOOD COMMUNITY CENTER,"23 E. SHERWOOD OCL RD, MATHISTON, MS 39752",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Choctaw,Choctaw,county,,Southwest Ackerman,,,ACKERMAN ELEMENTARY SCHOOL,"8475 MS HIGHWAY 15, ACKERMAN, MS 39735",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Choctaw,Choctaw,county,,WEIR FIRE DEPT,,,WEIR FIRE DEPARTMENT,"46 N. ANN STREET, WEIR, MS 39772",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Choctaw,Choctaw,county,,West Weir,,,WEIR SCHOOL GYMNASIUM,"265 MARION KELLY DR WEIR SCHOOL GYMNASIUM, WEIR, MS 39777",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Claiborne,Claiborne,county,,County Precinct 1-A,,,MAGNOLIA CHURCH,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Claiborne,Claiborne,county,,County Precinct 1-B,,,SOUTH CLAIBORNE COUNTY MAINT. FACILITY,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Claiborne,Claiborne,county,,County Precinct 1-C,,,ALCORN STATE UNIVERSITY,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Claiborne,Claiborne,county,,County Precinct 2,,,CLAIBORNE COUNTY FIRE DEPARTMENT,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Claiborne,Claiborne,county,,County Precinct 3-A,,,OLD NATIONAL GUARD ARMORY,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Claiborne,Claiborne,county,,County Precinct 3-B,,,COMMUNITY CENTER (MID WAY),,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Claiborne,Claiborne,county,,County Precinct 4-A,,,HERMANVILLE NUTRITION CENTER,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Claiborne,Claiborne,county,,County Precinct 4-B,,,HERMANVILLE NUTRITION CENTER,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Claiborne,Claiborne,county,,County Precinct 4-C,,,AMERICAN PAPER TUBE,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Claiborne,Claiborne,county,,County Precinct 5-A,,,PATTISON FIRE STATION,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Claiborne,Claiborne,county,,County Precinct 5-B,,,PATTIOSN FIRE STATION,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Beaverdam,,,BVDM VFD,"13327 CO. RD. 210, SHUBUTA, MS 39360",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Carmichael,,,CARM COMM CTR,"4507 CO. RD. 630, QUITMAN, MS 39355",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Desoto,,,DESOTO VFD,"157 CO. RD. 114, SHUBUTA, MS 39360",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,East Quitman,,,BOY SCOUT HUT,"301 S. JACKSON AVE., QUITMAN, MS 39355",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Energy,,,ENERGY VOTING HOUSE,"8841 CO. RD. 514, MERIDIAN, MS 39301",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Enterprise,,,ENTERPRISE VFD,"102 HWY. 513, ENTERPRISE, MS 39330",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Harmony Dist. 1,,,MEETING PLACE,"1849 HWY 18 W, QUITMAN, MS 39355",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Harmony Dist. 2,,,HARMONY VFD,"532 CO. RD. 282, QUITMAN, MS 39355",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Langsdale,,,LANGSDALE COMM CTR,"5681 CO. RD. 610, SHUBUTA, MS 39360",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Manassa,,,MANASSA COMM CTR,"3867 CO. RD. 511, QUITMAN, MS 39355",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,North Quitman,,,BOYS & GIRLS CLUB,"341 NORTH JACKSON AVE., QUITMAN, MS 39355",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Oakgrove,,,OK GRV VOTING HOUSE,"31 CO. RD. 2661, SHUBUTA, MS 39360",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Pachuta,,,PACHUTA TOWN HALL,"15537 HWY 11, PACHUTA, MS 39347",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Pineridge,,,PINERIDGE COMM CTR,"17130 HWY 18 E., QUITMAN, MS 39355",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Rolling Creek,,,RC VFD,"1556 CO.RD. 345, QUITMAN, MS 39355",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Shubuta,,,SHU MULTI PURP BLDG,"160 GRAHAM ST., SHUBUTA, MS 39360",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Souinlovie,,,CHURCH FELLOWSHIP HALL,"71 CO. RD. 324, ENTERPRISE, MS 39330",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,South Quitman,,,QTM MULTI PURP BLDG,"101 WESTWOOD AVE., QUITMAN, MS 39355",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Springs,,,SPRINGS VFD,"8005 CO. RD. 511, QUITMAN, MS 39355",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Stonewall Dist. 3,,,STNW TOWN HALL,"801 S. ERWIN RD., STONEWALL, MS 39363",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Stonewall Dist. 1,,,STNW 1 VOTING HOUSE,"6803 HWY 513, STONEWALL, MS 39363",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clarke,Clarke,county,,Union,,,UNION COMM CTR,"114 HWY 514, MERIDIAN, MS 39301",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clay,Clay,county,,Cairo,,,CAIRO VOTER BUILDING,"10851 HIGHWAY 46, CEDAR BLUFF, MS 39741",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clay,Clay,county,,Caradine,,,CARADINE VOTER BUILDING,"14252 UNA-BRAND ROAD, PRAIRIE, MS 39756",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clay,Clay,county,,Cedar Bluff,,,CEDAR BLUFF - COMMUNITY CENTER,"197 HENRYVILLE ROAD, CEDAR BLUFF, MS 39741",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clay,Clay,county,,Central-West Point,,,COUNTY COMPLEX,"330 W. BROAD STREET, WEST POINT, MS 39773",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clay,Clay,county,,East-West Point,,,AMERICAN LEGION HUT,"515 WESTBROOK, WEST POINT, MS 39773",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clay,Clay,county,,North-West Point,,,RECREATION CENTER,"1032 WOOD STREET, WEST POINT, MS 39773",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clay,Clay,county,,Pheba,,,PHEBA - VOTER BUILDING,"21523 HIGHWAY 50 W, PHEBA, MS 39755",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clay,Clay,county,,Pine Bluff,,,PINE BLUFF VOTER BUILDING,"10498 COLONY ROAD, MANTEE, MS 39751",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clay,Clay,county,,Siloam,,,SILOAM - COMMUNITY CENTER,"2504 HIGHWAY 47, WEST POINT, MS 39773",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clay,Clay,county,,South-West Point,,,SOUTH-WEST POINT,"505 W. CHURCH HILL, WEST POINT, MS 39773",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clay,Clay,county,,Tibbee,,,TIBBEE - FIRE STATION,"2895 E. TIBBEE RD., WEST POINT, MS 39773",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clay,Clay,county,,Union Star,,,UNION STAR - FIRE STATION,"6423 WAVERLY ROAD, WEST POINT, MS 39773",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clay,Clay,county,,Vinton,,,VINTON - COUNTY SHED,"440 BARTON FERRY RD, WEST POINT, MS 39773",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Clay,Clay,county,,West-West Point,,,HENRY HARRIS BUILDING,"227 COURT STREET, WEST POINT, MS 39773",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Bobo,,,BOBO,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Cagle Crossing,,,CAGLE CROSSING,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Clarksdale Courthouse,,,COURTHOUSE,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Clarksdale #2,,,LEE DRIVE FIRE STATION,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Clarksdale #3,,,CLARKSDALE AUDITORIUM,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Clarksdale #4,,,NATIONAL GUARD ARMORY,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Clarksdale #4 North,,,DRIVERS LICENSE BUILDING,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Clarksdale #5,,,EXPO BUILDING,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Coahoma,,,COAHOMA CITY HALL,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Dublin,,,DUBLIN FIRE STATION,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Farrell,,,FARRELL,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Friars Point,,,FRIARS POINT CITY HALL,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Jonestown,,,JONESTOWN FIRE STATION,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Lula,,,LULA COMMUNITY CENTER,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Lyon,,,LYON CITY HALL,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Rena Lara,,,RENA LARA FIRE STATION,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Roundaway,,,OLD SUNFLOWER SCHOOL,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Coahoma,Coahoma,county,,Sasse Street Fire Station,,,SASSE STREET FIRE STATION,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Beauregard,,,BEAUREGARD,"1009 BEAUREGARD RD, WESSON, MS 39191",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Carpenter,,,CARPENTER,"1004 DENTVILLE RD, UTICA, MS 39175",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Centerpoint,,,CENTERPOINT,"1004 CENTERPOINT LN, HAZLEHURST, MS 39083",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Crystal Springs East,,,CRYSTAL SPRINGS EAST,"210 LEE AVE, CRYSTAL SPRINGS, MS 39059",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Crystal Springs North,,,CRYSTAL SPRINGS NORTH,"26031 HWY 51, CRYSTAL SPRINGS, MS 39059",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Crystal Springs South,,,CRYSTAL SPRINGS SOUTH,"200 S JACKSON ST, CRYSTAL SPRINGS, MS 39059",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Crystal Springs West,,,CRYSTAL SPRINGS WEST,"26164 HWY 27, CRYSTAL SPRINGS, MS 39059",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Dentville,,,DENTVILLE,"11104 DENTVILLE RD, HAZLEHURST, MS 39083",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Gallman,,,GALLMAN,"COPIAH COUNTY FAIRGROUNDS 2040 WEST GALLMAN ROAD, HAZLEHURST, MS 39083",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Georgetown North,,,GEORGETOWN NORTH,"6110 BRUSHY CREEK RD, GEORGETOWN, MS 39078",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Georgetown South,,,GEORGETOWN SOUTH,"1177 RAILROAD AVE, GEORGETOWN, MS 39078",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Hazlehurst East,,,HAZLEHURST EAST,"202 EAST WHITWORTH ST, HAZLEHURST, MS 39083",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Hazlehurst North,,,HAZLEHURST NORTH,"640 GEORGETOWN ST, HAZLEHURST, MS 39083",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Hazlehurst South,,,HAZLEHURST SOUTH,"1001 1 SIGNATURE DR, HAZLEHURST, MS 39083",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Hazlehurst West,,,HAZLEHURST WEST,"122 S LOWE ST, HAZLEHURST, MS 39083",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Martinsville,,,MARTINSVILLE,"12072 HWY 51, HAZLEHURST, MS 39083",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Shady Grove,,,SHADY GROVE,"1090 SHADY GROVE RD, HAZLEHURST, MS 39083",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Stronghope Union,,,STRONGHOPE UNION,"4196 MONTICELLO RD, WESSON, MS 39191",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Copiah,Copiah,county,,Wesson,,,WESSON,"1018 SPRING ST, WESSON, MS 39191",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Covington,Covington,county,,Collins,,,COURTHOUSE,"101 MAIN & DOGWOOD, COLLINS, MS 39428",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Covington,Covington,county,,Dry Creek,,,COUNTY BUILDING ON PITTMAN RD,"296 PITTMAN RD, MOUNT OLIVE, MS 39119",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Covington,Covington,county,,Gilmer,,,HOT COFFEE TO MIZE ROAD,"480 LILLY VALLEY CH RD, MOUNT OLIVE, MS 39119",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Covington,Covington,county,,Lone Star / Black Jack,,,FIRE STATION,"1863 HWY 84 W, COLLINS, MS 39428",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Covington,Covington,county,,Mitchell,,,MITCHELL RD & BILL MCQUEEN RD,"351 MITCHELL RD, COLLINS, MS 39428",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Covington,Covington,county,,Mt Olive,,,MULTI-PURPOSE BUILDING,"301 S FOURTH ST, MOUNT OLIVE, MS 39119",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Covington,Covington,county,,Okahay,,,PRECINCT BLDG MC DONALDS STORE,"2515 HWY 532, COLLINS, MS 39428",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Covington,Covington,county,,Richmond,,,NEAR NEW HOPE CHURCH,"700 RICHMOND RD, SUMRALL, MS 39482",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Covington,Covington,county,,Rock Hill,,,ROCK HILL CHURCH,"518 ROCK HILL RD, MOUNT OLIVE, MS 39119",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Covington,Covington,county,,Sanford,,,SANFORD COMMUNITY CENTER,"663 OLD HWY 49, SEMNARY, MS 39479",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Covington,Covington,county,,Seminary,,,DEPOT,"101 WILLOW ST, SEMINARY, MS 39479",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Covington,Covington,county,,South Collins,,,VO-TECH CENTER,"1200 S DOGWOOD ST, COLLINS, MS 39428",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Covington,Covington,county,,Station Creek,,,MELVIN MAULDIN RD/STATION CRK CH,"93 MELVIN MAULDIN RD, COLLINS, MS 39428",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Covington,Covington,county,,Strahan,,,LAKE MIKE CONNER,"66 LAKE DR, COLLINS, MS 39428",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Covington,Covington,county,,West Collins,,,VFW,"204 S CHERRY AVE, COLLINS, MS 39428",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Covington,Covington,county,,Williamsburg,,,MASONIC BUILDING,"924 LAKE MIKE CONNER RD, COLLINS, MS 39428",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Covington,Covington,county,,Yawn,,,SALEM SCHOOL RD/SMITH COMMUNITY,"1496 SALEM CH RD, COLLINS, MS 39428",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,DeSoto,DeSoto,county,,Alphaba-Cockrum,,,COCKRUM FIRE STATION,"10145 HOLLY SPRINGS RD, HERNANDO, MS 38632",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,DeSoto,DeSoto,county,,Bridgetown,,,BRIDGETOWN FIRE STATION,"3980 MALONE RD, NESBIT, MS 38651",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,DeSoto,DeSoto,county,,Civic Center,,,CIVIC CENTER,"4560 VENTURE DR., SOUTHAVEN, MS 38671",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,DeSoto,DeSoto,county,,Cumberland,,,FIRST CUMBERLAND PRESBYTERIAN CHURCH,"8061 GERMANTOWN RD, OLIVE BRANCH, MS 38654",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,DeSoto,DeSoto,county,,Desoto Central,,,DESOTO CENTRAL HIGH SCHOOL,"2911 CENTRAL PKWY, SOUTHAVEN, MS 38671",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,DeSoto,DeSoto,county,,Elmore,,,SOUTHAVEN FIRE STATION #3,"6050 ELMORE RD, SOUTHAVEN, MS 38671",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,DeSoto,DeSoto,county,,Eudora,,,EUDORA BAPTIST CHURCH,"9670 HIGHWAY 304 W, HERNANDO, MS 38632",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,DeSoto,DeSoto,county,,Fairhaven,,,OB SEVEN DAY ADVENDIST CHURCH,"10469 COLLEGE RD, OLIVE BRANCH, MS 38654",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,DeSoto,DeSoto,county,,Greenbrook North,,,GRACEWOOD BAPTIST CHURCH,"8551 GETWELL RD N, SOUTHAVEN, MS 38672",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,DeSoto,DeSoto,county,,Greenbrook South,,,SOUTHAVEN INTERMEDIATE SCHOOL,"175 RASCO ROAD, SOUTHAVEN, MS 38671",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,DeSoto,DeSoto,county,,Hacks Cross Road,,,ST. LUKE CHURCH OF GOD IN CHRIST,"7491 HACKS CROSS RD, OLIVE BRANCH, MS 38654",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,DeSoto,DeSoto,county,,Hernando Central,,,NATIONAL GUARD ARMORY,"3436 MCCRACKEN RD, HERNANDO, MS 38632",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,DeSoto,DeSoto,county,,Hernando East,,,LONGVIEW POINT BAPTIST CHURCH,"1100 MCINGVALE RD, HERNANDO, MS 38362",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,DeSoto,DeSoto,county,,Hernando West,,,HERNANDO GALE CENTER,"2601 ELM ST, HERNANDO, MS 38632",,ORR,2019-10-04,PDFs extracted using ABBYY
